epoch,train_loss,train_accuracy,val_loss,val_accuracy,epoch_time_seconds,learning_rate,timestamp
52,0.7128719687461853,0.7164073586463928,1.060697317123413,0.6556060314178467,37.38,8.235429413616657e-05,2025-05-30T02:16:57.910674
53,0.7111361026763916,0.7172709703445435,1.0656882524490356,0.6550303101539612,36.81,8.235429413616657e-05,2025-05-30T02:17:34.722369
54,0.7096949815750122,0.7174475789070129,1.0756183862686157,0.6546969413757324,32.75,5.764800516772084e-05,2025-05-30T02:18:07.471722
55,0.7076878547668457,0.7184370756149292,1.0722678899765015,0.6558787822723389,35.86,5.764800516772084e-05,2025-05-30T02:18:43.341785
56,0.7059246301651001,0.7194423079490662,1.0800018310546875,0.6557272672653198,31.25,5.764800516772084e-05,2025-05-30T02:19:14.599850
57,0.7054406404495239,0.7190489768981934,1.0791972875595093,0.6553030014038086,30.9,4.035360325360671e-05,2025-05-30T02:19:45.509914
58,0.7032376527786255,0.7196416258811951,1.0859580039978027,0.6549394130706787,27.66,4.035360325360671e-05,2025-05-30T02:20:13.178488
59,0.702430248260498,0.7197814583778381,1.081750750541687,0.6554545164108276,33.7,4.035360325360671e-05,2025-05-30T02:20:46.888352
60,0.7020813822746277,0.7203269004821777,1.0896918773651123,0.6551514863967896,32.48,2.8247523005120456e-05,2025-05-30T02:21:19.376061
61,0.700831949710846,0.7205996513366699,1.088482141494751,0.6553333401679993,33.82,2.8247523005120456e-05,2025-05-30T02:21:53.206870
62,0.7001013159751892,0.720417857170105,1.0898736715316772,0.6556363701820374,31.5,2.8247523005120456e-05,2025-05-30T02:22:24.710275
63,0.6992723941802979,0.7210122346878052,1.0958445072174072,0.6553636193275452,29.77,1.977326610358432e-05,2025-05-30T02:22:54.481618
64,0.699173092842102,0.7211276292800903,1.0939372777938843,0.6553636193275452,36.29,1.977326610358432e-05,2025-05-30T02:23:30.780449
65,0.6986874938011169,0.7213199138641357,1.0894365310668945,0.6554545164108276,32.55,1.977326610358432e-05,2025-05-30T02:24:03.335421
66,0.6979632377624512,0.7213671207427979,1.0925195217132568,0.6550605893135071,32.08,1.3841286090610083e-05,2025-05-30T02:24:35.420637
67,0.6978266835212708,0.7214860320091248,1.0918080806732178,0.6554848551750183,36.66,1.3841286090610083e-05,2025-05-30T02:25:12.085294
68,0.6966346502304077,0.7219807505607605,1.0970773696899414,0.6558787822723389,33.68,1.3841286090610083e-05,2025-05-30T02:25:45.771422
69,0.6967727541923523,0.721660852432251,1.0981578826904297,0.6553636193275452,28.25,9.688899808679707e-06,2025-05-30T02:26:14.021313
70,0.6960413455963135,0.7218059301376343,1.1001441478729248,0.6549999713897705,33.51,9.688899808679707e-06,2025-05-30T02:26:47.535066
71,0.6961961984634399,0.7219668030738831,1.1028698682785034,0.6557575464248657,34.9,9.688899808679707e-06,2025-05-30T02:27:22.435981
72,0.6957634687423706,0.7222867012023926,1.1023821830749512,0.6553636193275452,37.66,6.782229775126325e-06,2025-05-30T02:28:00.096380
