epoch,train_loss,train_accuracy,val_loss,val_accuracy,epoch_time_seconds,learning_rate,timestamp
63,0.09893673658370972,0.9583766460418701,7.4885711669921875,0.48100000619888306,1.89,0.0003429999924264848,2025-06-02T01:54:41.141020
64,0.09677986800670624,0.9591298699378967,5.167932987213135,0.535909116268158,3.83,0.0003429999924264848,2025-06-02T01:54:45.037763
65,0.0964151993393898,0.9588181972503662,7.021945953369141,0.4913181960582733,3.03,0.0003429999924264848,2025-06-02T01:54:48.111257
66,0.09622957557439804,0.9589350819587708,5.863100528717041,0.5265454649925232,4.4,0.0003429999924264848,2025-06-02T01:54:52.568761
67,0.09288977831602097,0.9605194926261902,5.498538494110107,0.5295454263687134,1.75,0.00024009999469853938,2025-06-02T01:54:54.367660
68,0.08716240525245667,0.9625324606895447,5.583488464355469,0.5393182039260864,1.75,0.00024009999469853938,2025-06-02T01:54:56.166769
69,0.07762294262647629,0.9661169052124023,6.217691898345947,0.5281363725662231,4.37,0.00024009999469853938,2025-06-02T01:55:00.580526
70,0.07453137636184692,0.9670519232749939,5.541007995605469,0.5373181700706482,1.91,0.00024009999469853938,2025-06-02T01:55:02.537354
71,0.07380962371826172,0.9673895835876465,5.683469772338867,0.5389090776443481,4.66,0.00024009999469853938,2025-06-02T01:55:07.251439
72,0.07339024543762207,0.9676493406295776,5.63233757019043,0.5402727127075195,2.64,0.00016806999337859452,2025-06-02T01:55:09.934375
73,0.07089029997587204,0.9687986969947815,6.108050346374512,0.5390454530715942,2.25,0.00016806999337859452,2025-06-02T01:55:12.228764
74,0.06574084609746933,0.9707207679748535,5.8183064460754395,0.5451818108558655,3.64,0.00016806999337859452,2025-06-02T01:55:15.913619
75,0.062301743775606155,0.972012996673584,5.989771842956543,0.5439545512199402,4.17,0.00016806999337859452,2025-06-02T01:55:20.120921
76,0.061065658926963806,0.9725519418716431,6.111734390258789,0.5487727522850037,1.99,0.00016806999337859452,2025-06-02T01:55:22.160041
77,0.059044528752565384,0.973506510257721,6.0316362380981445,0.5500454306602478,3.86,0.00016806999337859452,2025-06-02T01:55:26.060090
78,0.05704401433467865,0.9740909337997437,6.322544574737549,0.5466363430023193,5.29,0.00016806999337859452,2025-06-02T01:55:31.388666
79,0.05701935291290283,0.973811686038971,6.308513641357422,0.5418636202812195,4.61,0.00016806999337859452,2025-06-02T01:55:36.057303
80,0.0564902164041996,0.9741948246955872,6.3916826248168945,0.5440000295639038,3.76,0.00016806999337859452,2025-06-02T01:55:39.868451
81,0.054503265768289566,0.9749480485916138,6.533031940460205,0.5484545230865479,1.84,0.00016806999337859452,2025-06-02T01:55:41.767641
82,0.054374177008867264,0.9751428365707397,6.291342258453369,0.5531363487243652,5.34,0.00016806999337859452,2025-06-02T01:55:47.158872
83,0.054383743554353714,0.9755324721336365,6.637097358703613,0.5428181886672974,3.19,0.00016806999337859452,2025-06-02T01:55:50.387782
84,0.052402183413505554,0.9757662415504456,6.386568069458008,0.5492272973060608,5.12,0.00016806999337859452,2025-06-02T01:55:55.564607
85,0.051896221935749054,0.9760065078735352,6.281360626220703,0.5500454306602478,2.97,0.00016806999337859452,2025-06-02T01:55:58.584966
86,0.05179102346301079,0.9765519499778748,6.473702430725098,0.5453181862831116,1.76,0.00016806999337859452,2025-06-02T01:56:00.387992
87,0.05124989524483681,0.9765649437904358,6.4332075119018555,0.5504545569419861,1.76,0.00011764899682020769,2025-06-02T01:56:02.187602
88,0.05002494156360626,0.977266252040863,6.3999786376953125,0.5524091124534607,4.13,0.00011764899682020769,2025-06-02T01:56:06.363505
89,0.04714814946055412,0.9777727127075195,6.57133150100708,0.5502727031707764,1.76,0.00011764899682020769,2025-06-02T01:56:08.162968
90,0.045366447418928146,0.9786947965621948,6.525211811065674,0.5519545674324036,2.92,0.00011764899682020769,2025-06-02T01:56:11.122576
91,0.04402470588684082,0.9790259599685669,6.736927509307861,0.5545454621315002,4.05,0.00011764899682020769,2025-06-02T01:56:15.218548
92,0.0443742461502552,0.9792467355728149,6.8486223220825195,0.5479999780654907,2.75,0.00011764899682020769,2025-06-02T01:56:18.010027
93,0.04414988309144974,0.9789610505104065,7.000890731811523,0.5517727136611938,1.76,0.00011764899682020769,2025-06-02T01:56:19.811715
94,0.043005820363759995,0.9798181653022766,6.73419189453125,0.5522727370262146,3.36,0.00011764899682020769,2025-06-02T01:56:23.218138
95,0.043270044028759,0.9793506264686584,6.770320892333984,0.5530909299850464,3.62,0.00011764899682020769,2025-06-02T01:56:26.880193
96,0.04195490479469299,0.9797986745834351,6.760297775268555,0.5534545183181763,4.4,8.235429413616657e-05,2025-06-02T01:56:31.344832
97,0.04082546383142471,0.9805519580841064,6.853496551513672,0.5544999837875366,3.97,8.235429413616657e-05,2025-06-02T01:56:35.375145
98,0.04069371148943901,0.980779230594635,6.820730686187744,0.558681845664978,2.1,8.235429413616657e-05,2025-06-02T01:56:37.522441
99,0.03922637552022934,0.9812077879905701,6.901943206787109,0.5535908937454224,4.06,8.235429413616657e-05,2025-06-02T01:56:41.627300
100,0.03810656815767288,0.9815000295639038,7.094655513763428,0.5537272691726685,2.8,8.235429413616657e-05,2025-06-02T01:56:44.486332
101,0.037575386464595795,0.9818701148033142,7.11320686340332,0.552545428276062,3.8,8.235429413616657e-05,2025-06-02T01:56:48.337250
102,0.03721442073583603,0.9818961024284363,7.016559600830078,0.5545454621315002,4.71,8.235429413616657e-05,2025-06-02T01:56:53.092864
103,0.036805231124162674,0.9821947813034058,7.095122337341309,0.5544545650482178,5.33,5.764800516772084e-05,2025-06-02T01:56:58.492212
104,0.037232790142297745,0.9817922115325928,7.026082992553711,0.5573182106018066,3.48,5.764800516772084e-05,2025-06-02T01:57:02.026328
105,0.03615947067737579,0.982396125793457,7.14649772644043,0.5512727499008179,1.9,5.764800516772084e-05,2025-06-02T01:57:03.987766
106,0.03547103330492973,0.9826688170433044,7.149164199829102,0.5549091100692749,3.08,5.764800516772084e-05,2025-06-02T01:57:07.115330
107,0.03433884680271149,0.9832013249397278,7.1366777420043945,0.5561363697052002,4.03,5.764800516772084e-05,2025-06-02T01:57:11.197165
108,0.03366584703326225,0.9835324883460999,7.224610805511475,0.5554999709129333,3.81,4.035360325360671e-05,2025-06-02T01:57:15.058647
109,0.033721182495355606,0.9835649132728577,7.218536376953125,0.5556363463401794,2.86,4.035360325360671e-05,2025-06-02T01:57:17.965231
110,0.03320053219795227,0.9833831191062927,7.307892799377441,0.5540454387664795,5.13,4.035360325360671e-05,2025-06-02T01:57:23.136287
111,0.03223352134227753,0.9840064644813538,7.322598934173584,0.5544999837875366,5.5,4.035360325360671e-05,2025-06-02T01:57:28.691079
112,0.032080765813589096,0.9842532277107239,7.326355934143066,0.5550909042358398,2.95,4.035360325360671e-05,2025-06-02T01:57:31.693902
113,0.031975023448467255,0.9840324521064758,7.360774040222168,0.5565454363822937,3.6,2.8247523005120456e-05,2025-06-02T01:57:35.338952
114,0.031861916184425354,0.984000027179718,7.392637252807617,0.5573636293411255,4.19,2.8247523005120456e-05,2025-06-02T01:57:39.570402
115,0.031280845403671265,0.9843571186065674,7.391073226928711,0.555863618850708,4.45,2.8247523005120456e-05,2025-06-02T01:57:44.079965
116,0.03089193068444729,0.9845519661903381,7.449019908905029,0.5571818351745605,4.71,2.8247523005120456e-05,2025-06-02T01:57:48.845883
117,0.030352817848324776,0.984928548336029,7.451926231384277,0.5559999942779541,2.05,2.8247523005120456e-05,2025-06-02T01:57:50.950551
118,0.030154600739479065,0.9849610328674316,7.460700511932373,0.5574091076850891,3.26,1.977326610358432e-05,2025-06-02T01:57:54.256167
119,0.03052184358239174,0.9847012758255005,7.488185882568359,0.557272732257843,4.7,1.977326610358432e-05,2025-06-02T01:57:58.996184
120,0.03042798861861229,0.984499990940094,7.49015474319458,0.5562727451324463,1.87,1.977326610358432e-05,2025-06-02T01:58:00.911875
121,0.030117051675915718,0.9847922325134277,7.5201826095581055,0.5562727451324463,3.93,1.977326610358432e-05,2025-06-02T01:58:04.885003
122,0.029766634106636047,0.9850584268569946,7.519301891326904,0.5561363697052002,3.08,1.977326610358432e-05,2025-06-02T01:58:08.022250
123,0.029543619602918625,0.9852337837219238,7.542480945587158,0.5565000176429749,4.57,1.3841286090610083e-05,2025-06-02T01:58:12.655512
124,0.029780657961964607,0.9850389361381531,7.568594455718994,0.5554999709129333,2.36,1.3841286090610083e-05,2025-06-02T01:58:15.067118
125,0.029472095891833305,0.9852727055549622,7.556009769439697,0.5559545159339905,1.77,1.3841286090610083e-05,2025-06-02T01:58:16.876609
126,0.02900981903076172,0.9852012991905212,7.578073978424072,0.5544090867042542,2.83,1.3841286090610083e-05,2025-06-02T01:58:19.762133
127,0.029101667925715446,0.9853960871696472,7.581078052520752,0.5562727451324463,2.34,1.3841286090610083e-05,2025-06-02T01:58:22.164553
128,0.02872006967663765,0.9855389595031738,7.606195449829102,0.5546363592147827,5.35,9.688899808679707e-06,2025-06-02T01:58:27.579220
