epoch,train_loss,train_accuracy,val_loss,val_accuracy,epoch_time_seconds,learning_rate,timestamp
36,0.9483622312545776,0.6590535640716553,1.1373785734176636,0.6115909218788147,33.53,0.0007000000332482159,2025-06-02T14:58:57.471649
37,0.9453486204147339,0.6599545478820801,1.1449024677276611,0.6131818294525146,30.67,0.0007000000332482159,2025-06-02T14:59:28.227503
38,0.9401729702949524,0.6622093915939331,1.1377198696136475,0.6130454540252686,33.7,0.0007000000332482159,2025-06-02T15:00:02.016067
39,0.936241865158081,0.663689911365509,1.1548569202423096,0.6130909323692322,29.89,0.0007000000332482159,2025-06-02T15:00:31.995657
40,0.9328599572181702,0.6649594306945801,1.153962254524231,0.6132727265357971,39.68,0.0004900000058114529,2025-06-02T15:01:11.756632
41,0.9187249541282654,0.669965922832489,1.1753435134887695,0.6144999861717224,34.32,0.0004900000058114529,2025-06-02T15:01:46.171525
42,0.9122597575187683,0.6722175478935242,1.192274808883667,0.6130909323692322,32.48,0.0004900000058114529,2025-06-02T15:02:18.753801
43,0.9072948694229126,0.674004852771759,1.1860573291778564,0.6119999885559082,34.54,0.0004900000058114529,2025-06-02T15:02:53.377089
44,0.9041780829429626,0.6754123568534851,1.2047840356826782,0.6111363768577576,37.88,0.0004900000058114529,2025-06-02T15:03:31.340941
45,0.8997387290000916,0.6767613887786865,1.2217637300491333,0.6123636364936829,36.03,0.0003429999924264848,2025-06-02T15:04:07.455808
46,0.8877798318862915,0.6810373663902283,1.247247576713562,0.6091363430023193,32.09,0.0003429999924264848,2025-06-02T15:04:39.649425
47,0.8825966715812683,0.6826249957084656,1.2384166717529297,0.6133636236190796,31.76,0.0003429999924264848,2025-06-02T15:05:11.504722
48,0.8787862062454224,0.6841899156570435,1.2777174711227417,0.6109545230865479,37.73,0.0003429999924264848,2025-06-02T15:05:49.322932
49,0.8740150928497314,0.685508131980896,1.2831395864486694,0.6102727055549622,37.82,0.0003429999924264848,2025-06-02T15:06:27.240302
50,0.8712230920791626,0.6871785521507263,1.2991999387741089,0.6125909090042114,34.78,0.00024009999469853938,2025-06-02T15:07:02.104976
51,0.8618019223213196,0.6902077794075012,1.315914511680603,0.6125909090042114,31.35,0.00024009999469853938,2025-06-02T15:07:33.547025
52,0.8577962517738342,0.6916363835334778,1.3141670227050781,0.6111817955970764,32.38,0.00024009999469853938,2025-06-02T15:08:06.037495
53,0.853573739528656,0.6929610371589661,1.3439565896987915,0.6102272868156433,34.97,0.00024009999469853938,2025-06-02T15:08:41.093935
54,0.8512768149375916,0.6933798789978027,1.3533481359481812,0.6115909218788147,39.71,0.00024009999469853938,2025-06-02T15:09:20.892244
55,0.8473904728889465,0.6951054930686951,1.3806086778640747,0.6097727417945862,30.43,0.00016806999337859452,2025-06-02T15:09:51.413314
56,0.8413335680961609,0.6972483992576599,1.3717060089111328,0.6114545464515686,32.05,0.00016806999337859452,2025-06-02T15:10:23.558156
57,0.8377224802970886,0.6985876560211182,1.3852676153182983,0.6129999756813049,27.43,0.00016806999337859452,2025-06-02T15:10:51.094874
58,0.8349447846412659,0.699641227722168,1.4349383115768433,0.6110454797744751,28.89,0.00016806999337859452,2025-06-02T15:11:20.081743
59,0.8317236304283142,0.7009139657020569,1.4209866523742676,0.6121818423271179,31.75,0.00016806999337859452,2025-06-02T15:11:51.939407
60,0.8293285369873047,0.7021185159683228,1.436613917350769,0.6107727289199829,33.64,0.00011764899682020769,2025-06-02T15:12:25.674912
61,0.8251603841781616,0.7030065059661865,1.4664726257324219,0.610590934753418,31.29,0.00011764899682020769,2025-06-02T15:12:57.060974
62,0.8221628665924072,0.704576313495636,1.5066560506820679,0.6096363663673401,34.08,0.00011764899682020769,2025-06-02T15:13:31.231508
63,0.8191933631896973,0.7050438523292542,1.4954713582992554,0.6088636517524719,29.72,0.00011764899682020769,2025-06-02T15:14:01.049214
64,0.817231297492981,0.7060925364494324,1.5132739543914795,0.6090454459190369,35.64,0.00011764899682020769,2025-06-02T15:14:36.780172
65,0.8159367442131042,0.706373393535614,1.5195821523666382,0.6095454692840576,37.22,8.235429413616657e-05,2025-06-02T15:15:14.100991
