epoch,train_loss,train_accuracy,val_loss,val_accuracy,epoch_time_seconds,learning_rate,timestamp
17,1.5681389570236206,0.3831104040145874,39.91767883300781,0.09159091114997864,1.47,0.0010000000474974513,2025-06-02T01:47:02.642633
18,1.559061884880066,0.3875519335269928,33.25294876098633,0.12449999898672104,1.51,0.0010000000474974513,2025-06-02T01:47:04.203893
19,1.5530062913894653,0.3862987160682678,166.99942016601562,0.09099999815225601,1.52,0.0010000000474974513,2025-06-02T01:47:05.781850
20,1.540765643119812,0.38999998569488525,53.68937683105469,0.09086363762617111,1.36,0.0007000000332482159,2025-06-02T01:47:07.194820
21,1.50748610496521,0.4029805064201355,118.81480407714844,0.09095454216003418,1.36,0.0007000000332482159,2025-06-02T01:47:08.604808
22,1.4723278284072876,0.4291233718395233,69.01976013183594,0.09086363762617111,1.34,0.0007000000332482159,2025-06-02T01:47:10.000575
23,1.455177903175354,0.4353506565093994,6.3678975105285645,0.17613635957241058,1.34,0.0007000000332482159,2025-06-02T01:47:11.392399
24,1.426487922668457,0.4468701183795929,44.271995544433594,0.11931817978620529,1.34,0.0007000000332482159,2025-06-02T01:47:12.780106
25,1.4059568643569946,0.45442208647727966,3.9917335510253906,0.19104544818401337,1.39,0.0007000000332482159,2025-06-02T01:47:14.219780
26,1.398581624031067,0.45687663555145264,50.138465881347656,0.09177272766828537,1.4,0.0007000000332482159,2025-06-02T01:47:15.671716
27,1.3851630687713623,0.46173375844955444,8.90367603302002,0.1682727336883545,1.42,0.0007000000332482159,2025-06-02T01:47:17.140704
28,1.375982403755188,0.4619220793247223,17.197345733642578,0.1742272675037384,1.41,0.0007000000332482159,2025-06-02T01:47:18.602543
29,1.3658502101898193,0.4677012860774994,32.7901496887207,0.10309091210365295,1.52,0.0007000000332482159,2025-06-02T01:47:20.174239
30,1.358924150466919,0.47001948952674866,180.6789093017578,0.09099999815225601,2.21,0.0004900000058114529,2025-06-02T01:47:22.432312
31,1.337395191192627,0.47842857241630554,2.6575331687927246,0.30672726035118103,2.74,0.0004900000058114529,2025-06-02T01:47:25.236940
32,1.325406789779663,0.48305195569992065,16.35161590576172,0.13381817936897278,2.04,0.0004900000058114529,2025-06-02T01:47:27.331882
33,1.3151131868362427,0.48441559076309204,77.9950180053711,0.09559091180562973,1.72,0.0004900000058114529,2025-06-02T01:47:29.114776
34,1.305906057357788,0.4863766133785248,41.339149475097656,0.10286363959312439,1.47,0.0004900000058114529,2025-06-02T01:47:30.650916
35,1.2984113693237305,0.4892662465572357,138.47315979003906,0.09095454216003418,1.49,0.0004900000058114529,2025-06-02T01:47:32.215784
36,1.2902594804763794,0.49361687898635864,59.93893051147461,0.12404545396566391,1.45,0.0003429999924264848,2025-06-02T01:47:33.726136
37,1.2775142192840576,0.4962402582168579,3.3358213901519775,0.30231818556785583,1.76,0.0003429999924264848,2025-06-02T01:47:35.542712
38,1.2699209451675415,0.49882468581199646,23.593154907226562,0.14913636445999146,2.43,0.0003429999924264848,2025-06-02T01:47:38.036779
39,1.2598788738250732,0.5018051862716675,44.207977294921875,0.11259090900421143,2.95,0.0003429999924264848,2025-06-02T01:47:41.048551
40,1.2538284063339233,0.5045844316482544,33.69706344604492,0.13472726941108704,1.54,0.0003429999924264848,2025-06-02T01:47:42.651444
41,1.2486647367477417,0.50685715675354,11.616724014282227,0.21199999749660492,2.04,0.00024009999469853938,2025-06-02T01:47:44.753970
42,1.2394425868988037,0.510272741317749,4.8246169090271,0.28931817412376404,2.65,0.00024009999469853938,2025-06-02T01:47:47.475827
43,1.2304784059524536,0.5117142796516418,46.74922561645508,0.12586364150047302,1.65,0.00024009999469853938,2025-06-02T01:47:49.188134
44,1.226494312286377,0.5142921805381775,9.344923973083496,0.24245454370975494,1.66,0.00024009999469853938,2025-06-02T01:47:50.901141
45,1.2173709869384766,0.5170259475708008,5.919776916503906,0.278727263212204,2.35,0.00024009999469853938,2025-06-02T01:47:53.311141
46,1.214843988418579,0.5180844068527222,7.389764785766602,0.27686363458633423,1.73,0.00016806999337859452,2025-06-02T01:47:55.102400
47,1.2055834531784058,0.5217532515525818,20.335676193237305,0.15440909564495087,2.28,0.00016806999337859452,2025-06-02T01:47:57.437055
48,1.202917456626892,0.5226168632507324,9.555774688720703,0.2229090929031372,3.21,0.00016806999337859452,2025-06-02T01:48:00.708990
49,1.1981080770492554,0.5224155783653259,3.241495132446289,0.36168181896209717,2.68,0.00016806999337859452,2025-06-02T01:48:03.450029
50,1.1943851709365845,0.5243246555328369,19.375320434570312,0.1732727289199829,2.56,0.00016806999337859452,2025-06-02T01:48:06.055947
51,1.1915109157562256,0.5259090662002563,5.286290645599365,0.291454553604126,2.13,0.00016806999337859452,2025-06-02T01:48:08.252544
52,1.1879359483718872,0.5263311862945557,2.5896413326263428,0.4556363523006439,1.5,0.00016806999337859452,2025-06-02T01:48:09.797732
53,1.1854329109191895,0.5268052220344543,6.283561706542969,0.2786363661289215,2.5,0.00016806999337859452,2025-06-02T01:48:12.353421
54,1.1828279495239258,0.5280389785766602,4.587335109710693,0.37895455956459045,2.17,0.00016806999337859452,2025-06-02T01:48:14.589657
55,1.17843759059906,0.5304675102233887,2.388061046600342,0.41863635182380676,2.1,0.00016806999337859452,2025-06-02T01:48:16.738061
56,1.1785095930099487,0.5280259847640991,6.1886749267578125,0.2876363694667816,2.41,0.00016806999337859452,2025-06-02T01:48:19.203546
57,1.1772279739379883,0.5299350619316101,2.920694589614868,0.4410000145435333,1.73,0.00011764899682020769,2025-06-02T01:48:21.000567
58,1.168876051902771,0.5329350829124451,4.119243144989014,0.3709999918937683,2.11,0.00011764899682020769,2025-06-02T01:48:23.170340
59,1.1637239456176758,0.5346817970275879,3.2229411602020264,0.435045450925827,1.57,0.00011764899682020769,2025-06-02T01:48:24.802843
60,1.1640911102294922,0.5360714197158813,2.6131420135498047,0.4116363525390625,2.72,0.00011764899682020769,2025-06-02T01:48:27.594446
61,1.162808895111084,0.5347856879234314,2.7116341590881348,0.4769091010093689,2.67,0.00011764899682020769,2025-06-02T01:48:30.333196
62,1.1611844301223755,0.5365129709243774,3.5895702838897705,0.4519090950489044,3.25,0.00011764899682020769,2025-06-02T01:48:33.628595
63,1.1549122333526611,0.5387077927589417,3.8146238327026367,0.39095455408096313,1.51,0.00011764899682020769,2025-06-02T01:48:35.209265
64,1.1540604829788208,0.5374090671539307,3.1583433151245117,0.3910454511642456,2.6,0.00011764899682020769,2025-06-02T01:48:37.858370
65,1.1492841243743896,0.5403246879577637,4.794941425323486,0.3726363778114319,1.8,0.00011764899682020769,2025-06-02T01:48:39.721842
66,1.1540559530258179,0.5384935140609741,2.7164299488067627,0.444454550743103,2.73,8.235429413616657e-05,2025-06-02T01:48:42.515138
67,1.1477481126785278,0.5395649075508118,3.3951547145843506,0.4465909004211426,1.46,8.235429413616657e-05,2025-06-02T01:48:44.027907
68,1.146279215812683,0.5422272682189941,3.641735553741455,0.40522727370262146,1.38,8.235429413616657e-05,2025-06-02T01:48:45.462926
69,1.142739176750183,0.5429025888442993,5.983047008514404,0.3234090805053711,1.46,8.235429413616657e-05,2025-06-02T01:48:46.980750
70,1.1388534307479858,0.5427727103233337,2.624671459197998,0.46109092235565186,2.7,8.235429413616657e-05,2025-06-02T01:48:49.735219
71,1.1391621828079224,0.5436882972717285,3.4596292972564697,0.46700000762939453,2.01,5.764800516772084e-05,2025-06-02T01:48:51.823635
72,1.135677695274353,0.5453246831893921,3.7034566402435303,0.4503636360168457,1.91,5.764800516772084e-05,2025-06-02T01:48:53.795432
73,1.1342060565948486,0.5444740056991577,3.3778882026672363,0.47477272152900696,1.38,5.764800516772084e-05,2025-06-02T01:48:55.232354
74,1.1330959796905518,0.5456818342208862,2.845534563064575,0.4498181939125061,1.39,5.764800516772084e-05,2025-06-02T01:48:56.670084
75,1.1290415525436401,0.5468701124191284,3.1253228187561035,0.463772714138031,1.82,5.764800516772084e-05,2025-06-02T01:48:58.542732
76,1.1318600177764893,0.5456688404083252,3.629183292388916,0.44627273082733154,2.52,4.035360325360671e-05,2025-06-02T01:49:01.117048
77,1.125031590461731,0.548798680305481,3.1050851345062256,0.45972728729248047,1.59,4.035360325360671e-05,2025-06-02T01:49:02.773856
78,1.1258351802825928,0.5486882925033569,3.170506715774536,0.4761818051338196,1.35,4.035360325360671e-05,2025-06-02T01:49:04.188074
79,1.1247409582138062,0.5470778942108154,3.934253454208374,0.43149998784065247,1.49,4.035360325360671e-05,2025-06-02T01:49:05.737034
80,1.1233930587768555,0.5499220490455627,3.9065380096435547,0.4485454559326172,2.71,4.035360325360671e-05,2025-06-02T01:49:08.512150
81,1.1228147745132446,0.5485779047012329,2.9600274562835693,0.47822728753089905,1.61,4.035360325360671e-05,2025-06-02T01:49:10.190233
82,1.1233211755752563,0.5491753220558167,3.07185697555542,0.4790000021457672,1.42,4.035360325360671e-05,2025-06-02T01:49:11.666061
83,1.121401309967041,0.5493960976600647,3.333937168121338,0.47640907764434814,2.1,4.035360325360671e-05,2025-06-02T01:49:13.822822
84,1.1180294752120972,0.5510064959526062,2.8969385623931885,0.4436818063259125,1.7,4.035360325360671e-05,2025-06-02T01:49:15.581477
85,1.1173503398895264,0.5508831143379211,3.3333234786987305,0.47313636541366577,2.54,4.035360325360671e-05,2025-06-02T01:49:18.181298
86,1.1166349649429321,0.5514415502548218,3.26725435256958,0.48609089851379395,1.45,4.035360325360671e-05,2025-06-02T01:49:19.682324
87,1.1152870655059814,0.55031818151474,3.2431907653808594,0.4856363534927368,1.68,4.035360325360671e-05,2025-06-02T01:49:21.405826
88,1.1153035163879395,0.5525909066200256,3.942880392074585,0.448818176984787,3.21,4.035360325360671e-05,2025-06-02T01:49:24.672166
89,1.1153267621994019,0.5526818037033081,3.2401959896087646,0.48100000619888306,2.31,4.035360325360671e-05,2025-06-02T01:49:27.036668
90,1.1120719909667969,0.5527791976928711,3.8443856239318848,0.4332272708415985,1.38,4.035360325360671e-05,2025-06-02T01:49:28.470812
91,1.1144442558288574,0.5526947975158691,4.405023574829102,0.42681819200515747,2.16,2.8247523005120456e-05,2025-06-02T01:49:30.681666
92,1.1148502826690674,0.5512532591819763,3.3500750064849854,0.47354546189308167,2.36,2.8247523005120456e-05,2025-06-02T01:49:33.096627
93,1.1097965240478516,0.5530519485473633,3.359766721725464,0.47504544258117676,1.47,2.8247523005120456e-05,2025-06-02T01:49:34.629092
94,1.1136351823806763,0.5531623363494873,3.0105834007263184,0.4826818108558655,1.38,2.8247523005120456e-05,2025-06-02T01:49:36.061678
95,1.1087971925735474,0.5539155602455139,3.17301607131958,0.4775909185409546,2.4,2.8247523005120456e-05,2025-06-02T01:49:38.511601
96,1.1115741729736328,0.5537207722663879,3.369176149368286,0.48045453429222107,1.98,1.977326610358432e-05,2025-06-02T01:49:40.549219
97,1.1084794998168945,0.5556039214134216,3.117810010910034,0.48568183183670044,1.77,1.977326610358432e-05,2025-06-02T01:49:42.374607
98,1.1105389595031738,0.5543116927146912,3.1649816036224365,0.48031818866729736,2.03,1.977326610358432e-05,2025-06-02T01:49:44.457147
99,1.1091722249984741,0.5547857284545898,3.5392403602600098,0.46659091114997864,1.47,1.977326610358432e-05,2025-06-02T01:49:45.986009
100,1.1063462495803833,0.5554025769233704,3.4038450717926025,0.48431816697120667,2.7,1.977326610358432e-05,2025-06-02T01:49:48.736986
101,1.106297492980957,0.5545649528503418,3.236196994781494,0.4819090962409973,1.36,1.3841286090610083e-05,2025-06-02T01:49:50.154010
102,1.1050018072128296,0.5566493272781372,3.3905298709869385,0.4841363728046417,1.94,1.3841286090610083e-05,2025-06-02T01:49:52.145561
103,1.105410099029541,0.5560129880905151,3.3840742111206055,0.4824090898036957,1.52,1.3841286090610083e-05,2025-06-02T01:49:53.717085
104,1.1038674116134644,0.5568506717681885,3.3415982723236084,0.4863181710243225,2.26,1.3841286090610083e-05,2025-06-02T01:49:56.038900
105,1.1052600145339966,0.5566428303718567,3.241055727005005,0.4818636476993561,2.5,1.3841286090610083e-05,2025-06-02T01:49:58.599649
106,1.1073745489120483,0.5545779466629028,3.449270248413086,0.4825454652309418,2.41,1.3841286090610083e-05,2025-06-02T01:50:01.075192
107,1.104527235031128,0.5565649271011353,3.249554395675659,0.48427271842956543,2.4,1.3841286090610083e-05,2025-06-02T01:50:03.529391
108,1.1031169891357422,0.5577142834663391,3.302077531814575,0.4851818084716797,1.9,1.3841286090610083e-05,2025-06-02T01:50:05.505362
109,1.103567123413086,0.5559350848197937,3.379486560821533,0.48168182373046875,2.46,9.688899808679707e-06,2025-06-02T01:50:08.017529
110,1.1018754243850708,0.5573376417160034,3.1958625316619873,0.48363634943962097,3.41,9.688899808679707e-06,2025-06-02T01:50:11.479612
111,1.1024397611618042,0.5564350485801697,3.310920000076294,0.4826818108558655,1.81,9.688899808679707e-06,2025-06-02T01:50:13.354818
112,1.1047382354736328,0.5562207698822021,3.2871639728546143,0.4815908968448639,2.19,9.688899808679707e-06,2025-06-02T01:50:15.629566
113,1.1019856929779053,0.5578831434249878,3.311490297317505,0.48359090089797974,1.39,9.688899808679707e-06,2025-06-02T01:50:17.095658
114,1.1023435592651367,0.5583117008209229,3.508772134780884,0.48027274012565613,1.36,6.782229775126325e-06,2025-06-02T01:50:18.516835
115,1.1040149927139282,0.5563636422157288,3.3621394634246826,0.48486363887786865,2.34,6.782229775126325e-06,2025-06-02T01:50:20.916925
116,1.1010544300079346,0.5576168894767761,3.3496103286743164,0.48386362195014954,2.75,6.782229775126325e-06,2025-06-02T01:50:23.746915
117,1.0998073816299438,0.5593051910400391,3.2848150730133057,0.4846818149089813,1.8,6.782229775126325e-06,2025-06-02T01:50:25.607495
118,1.100126028060913,0.558655858039856,3.2888412475585938,0.48386362195014954,1.35,6.782229775126325e-06,2025-06-02T01:50:27.024130
119,1.1033655405044556,0.5560194849967957,3.3566935062408447,0.4828636348247528,1.38,4.747560979012633e-06,2025-06-02T01:50:28.457606
120,1.0999958515167236,0.5587467551231384,3.3207733631134033,0.48399999737739563,2.06,4.747560979012633e-06,2025-06-02T01:50:30.578853
121,1.0996555089950562,0.5583961009979248,3.4911842346191406,0.4813181757926941,3.21,4.747560979012633e-06,2025-06-02T01:50:33.859645
122,1.1019963026046753,0.5586038827896118,3.3883161544799805,0.4834090769290924,1.83,4.747560979012633e-06,2025-06-02T01:50:35.749998
123,1.101898431777954,0.5567921996116638,3.3978512287139893,0.4829545319080353,1.97,4.747560979012633e-06,2025-06-02T01:50:37.782949
124,1.1019465923309326,0.5583636164665222,3.369792938232422,0.4840908944606781,1.39,3.323292730783578e-06,2025-06-02T01:50:39.229169
125,1.0988601446151733,0.5587207674980164,3.3889214992523193,0.4836818277835846,2.32,3.323292730783578e-06,2025-06-02T01:50:41.613671
126,1.098167061805725,0.5580324530601501,3.3984463214874268,0.48399999737739563,1.84,3.323292730783578e-06,2025-06-02T01:50:43.516346
127,1.0988428592681885,0.558961033821106,3.38706636428833,0.4839545488357544,1.35,3.323292730783578e-06,2025-06-02T01:50:44.927251
128,1.0987931489944458,0.5580779314041138,3.4026875495910645,0.4835454523563385,1.66,3.323292730783578e-06,2025-06-02T01:50:46.647478
129,1.1000452041625977,0.5593441724777222,3.374485492706299,0.4849545359611511,2.52,2.3263048660737695e-06,2025-06-02T01:50:49.223943
130,1.1024739742279053,0.5576168894767761,3.41028094291687,0.4835454523563385,1.38,2.3263048660737695e-06,2025-06-02T01:50:50.668777
131,1.1010438203811646,0.5589026212692261,3.4346020221710205,0.48331817984580994,1.36,2.3263048660737695e-06,2025-06-02T01:50:52.084338
132,1.0984063148498535,0.5588961243629456,3.400005578994751,0.4841363728046417,1.57,2.3263048660737695e-06,2025-06-02T01:50:53.718178
133,1.1015229225158691,0.5585259795188904,3.410640239715576,0.4838181734085083,1.38,2.3263048660737695e-06,2025-06-02T01:50:55.167877
134,1.0977272987365723,0.5594545602798462,3.4081380367279053,0.4838181734085083,1.52,1.6284134289890062e-06,2025-06-02T01:50:56.741371
