epoch,train_loss,train_accuracy,val_loss,val_accuracy,epoch_time_seconds,learning_rate,timestamp
38,0.44536474347114563,0.8256704807281494,3.3885693550109863,0.5944545269012451,16.19,0.00016806999337859452,2025-06-02T13:54:06.596902
39,0.4393016993999481,0.8278798460960388,2.3416824340820312,0.624681830406189,16.23,0.00016806999337859452,2025-06-02T13:54:22.872143
40,0.4331792891025543,0.8300973773002625,8.329080581665039,0.428090900182724,15.27,0.00016806999337859452,2025-06-02T13:54:38.195856
41,0.4274928569793701,0.8322905898094177,4.993737697601318,0.5554545521736145,14.67,0.00016806999337859452,2025-06-02T13:54:52.913004
42,0.42141932249069214,0.8342370390892029,3.1570088863372803,0.582909107208252,15.15,0.00011764899682020769,2025-06-02T13:55:08.108116
43,0.40962108969688416,0.838925302028656,4.284768581390381,0.5355908870697021,8.02,0.00011764899682020769,2025-06-02T13:55:16.176804
44,0.404164582490921,0.8411542177200317,2.5563998222351074,0.6327272653579712,14.64,0.00011764899682020769,2025-06-02T13:55:30.859261
45,0.3985100984573364,0.8431136608123779,3.6135876178741455,0.6004090905189514,14.21,0.00011764899682020769,2025-06-02T13:55:45.116928
46,0.39367666840553284,0.8448132872581482,4.95135498046875,0.5703636407852173,11.2,0.00011764899682020769,2025-06-02T13:55:56.362588
47,0.3890656530857086,0.8472142815589905,2.619227647781372,0.6279545426368713,15.94,8.235429413616657e-05,2025-06-02T13:56:12.354446
48,0.38081300258636475,0.8500552177429199,2.8033666610717773,0.6298182010650635,7.32,8.235429413616657e-05,2025-06-02T13:56:19.718856
49,0.37611818313598633,0.8516526222229004,2.6626133918762207,0.6357272863388062,16.84,8.235429413616657e-05,2025-06-02T13:56:36.605094
50,0.37254080176353455,0.8529691696166992,2.807734966278076,0.6151818037033081,13.73,8.235429413616657e-05,2025-06-02T13:56:50.396116
51,0.368875116109848,0.8541250228881836,3.65693998336792,0.6105454564094543,11.45,8.235429413616657e-05,2025-06-02T13:57:01.887082
52,0.3654290437698364,0.8552873134613037,3.520491123199463,0.6110000014305115,15.86,5.764800516772084e-05,2025-06-02T13:57:17.786162
53,0.36005616188049316,0.8575422167778015,2.7760818004608154,0.6387272477149963,9.71,5.764800516772084e-05,2025-06-02T13:57:27.544121
54,0.35700076818466187,0.8590259552001953,2.7263739109039307,0.6416817903518677,9.42,5.764800516772084e-05,2025-06-02T13:57:37.009478
55,0.3540818393230438,0.8600373268127441,2.80580735206604,0.6383181810379028,10.47,5.764800516772084e-05,2025-06-02T13:57:47.521272
56,0.35216081142425537,0.8606834411621094,3.179677963256836,0.622772753238678,11.68,5.764800516772084e-05,2025-06-02T13:57:59.248813
57,0.34888768196105957,0.8618717789649963,3.112105369567871,0.6284545660018921,14.1,5.764800516772084e-05,2025-06-02T13:58:13.402357
58,0.3466047942638397,0.8630698323249817,6.085023403167725,0.5083181858062744,11.13,5.764800516772084e-05,2025-06-02T13:58:24.597693
59,0.34430989623069763,0.8636071681976318,5.146070957183838,0.5345908999443054,16.37,4.035360325360671e-05,2025-06-02T13:58:41.008255
60,0.3406263589859009,0.8652597665786743,2.9898293018341064,0.6324999928474426,19.67,4.035360325360671e-05,2025-06-02T13:59:00.725309
61,0.3378608822822571,0.8662678599357605,2.9508142471313477,0.6400454640388489,7.06,4.035360325360671e-05,2025-06-02T13:59:07.834976
62,0.33643341064453125,0.8668360114097595,2.9790031909942627,0.6397272944450378,11.25,4.035360325360671e-05,2025-06-02T13:59:19.126323
63,0.3345857858657837,0.8674870133399963,4.1839141845703125,0.5714545249938965,14.75,4.035360325360671e-05,2025-06-02T13:59:33.922925
64,0.3325875997543335,0.8682597279548645,3.03834867477417,0.6375908851623535,10.63,2.8247523005120456e-05,2025-06-02T13:59:44.601363
65,0.3305494487285614,0.8689415454864502,3.0052859783172607,0.6411363482475281,15.33,2.8247523005120456e-05,2025-06-02T13:59:59.977583
66,0.32859647274017334,0.8695730566978455,3.0100486278533936,0.6382727026939392,16.03,2.8247523005120456e-05,2025-06-02T14:00:16.061672
67,0.3271578550338745,0.8703993558883667,3.0149307250976562,0.638590931892395,9.97,2.8247523005120456e-05,2025-06-02T14:00:26.090817
68,0.32574737071990967,0.8712061643600464,3.1065478324890137,0.6376818418502808,10.04,2.8247523005120456e-05,2025-06-02T14:00:36.173770
69,0.3244698643684387,0.8713701367378235,3.052302837371826,0.6391817927360535,9.33,1.977326610358432e-05,2025-06-02T14:00:45.546215
70,0.3236956298351288,0.871709406375885,3.061722993850708,0.6392272710800171,16.27,1.977326610358432e-05,2025-06-02T14:01:01.863090
71,0.3222835659980774,0.8721834421157837,3.04302978515625,0.6388182044029236,16.73,1.977326610358432e-05,2025-06-02T14:01:18.631654
72,0.32126739621162415,0.8726817965507507,3.09112286567688,0.6397272944450378,20.43,1.977326610358432e-05,2025-06-02T14:01:39.105483
73,0.3204202651977539,0.8730113506317139,3.0836308002471924,0.6389999985694885,13.58,1.977326610358432e-05,2025-06-02T14:01:52.737229
74,0.3193923830986023,0.8737386465072632,3.1254100799560547,0.6390454769134521,14.37,1.3841286090610083e-05,2025-06-02T14:02:07.169903
75,0.3189007341861725,0.8736785650253296,3.096231460571289,0.6393636465072632,9.76,1.3841286090610083e-05,2025-06-02T14:02:16.990877
76,0.3180438280105591,0.8738912343978882,3.1172831058502197,0.6367272734642029,6.71,1.3841286090610083e-05,2025-06-02T14:02:23.749067
77,0.31697896122932434,0.8746769428253174,3.1523025035858154,0.6394545435905457,9.29,1.3841286090610083e-05,2025-06-02T14:02:33.081174
78,0.3159897029399872,0.8750064969062805,3.12320876121521,0.6395000219345093,8.19,1.3841286090610083e-05,2025-06-02T14:02:41.311010
79,0.314983993768692,0.8749902844429016,3.123654842376709,0.6397272944450378,10.26,9.688899808679707e-06,2025-06-02T14:02:51.619262
80,0.3151562809944153,0.874959409236908,3.136460542678833,0.6393181681632996,13.08,9.688899808679707e-06,2025-06-02T14:03:04.753202
81,0.3145701587200165,0.8753636479377747,3.130065441131592,0.6397272944450378,11.17,9.688899808679707e-06,2025-06-02T14:03:15.975729
82,0.3140772879123688,0.8753360509872437,3.1241228580474854,0.638909101486206,13.7,9.688899808679707e-06,2025-06-02T14:03:29.731897
83,0.3133679926395416,0.8756688237190247,3.1500887870788574,0.6395909190177917,9.45,9.688899808679707e-06,2025-06-02T14:03:39.228733
84,0.3131297826766968,0.8758457899093628,3.1629326343536377,0.6397727131843567,19.47,6.782229775126325e-06,2025-06-02T14:03:58.753538
