epoch,train_loss,train_accuracy,val_loss,val_accuracy,epoch_time_seconds,learning_rate,timestamp
25,1.413556456565857,0.4776298701763153,1.3774186372756958,0.4891818165779114,136.98,0.0004900000058114529,2025-06-02T03:05:23.289165
26,1.412622094154358,0.479928582906723,3.5845024585723877,0.2794545590877533,137.07,0.0004900000058114529,2025-06-02T03:07:40.390734
27,1.408240556716919,0.48042207956314087,4.451317310333252,0.22986364364624023,137.51,0.0004900000058114529,2025-06-02T03:09:57.931805
28,1.4032464027404785,0.48218831419944763,1.4012563228607178,0.48568183183670044,137.01,0.0004900000058114529,2025-06-02T03:12:14.976216
29,1.4003026485443115,0.48279869556427,1.3664015531539917,0.4915909171104431,137.26,0.0004900000058114529,2025-06-02T03:14:32.272867
30,1.3959444761276245,0.4848051965236664,1.413996934890747,0.47713637351989746,136.88,0.0004900000058114529,2025-06-02T03:16:49.179432
31,1.3941909074783325,0.4854870140552521,3.610635995864868,0.2599545419216156,137.16,0.0004900000058114529,2025-06-02T03:19:06.373554
32,1.3895447254180908,0.4867662191390991,1.4737664461135864,0.45704546570777893,137.44,0.0004900000058114529,2025-06-02T03:21:23.847792
33,1.3860746622085571,0.48832467198371887,1.4037548303604126,0.4781363606452942,137.3,0.0004900000058114529,2025-06-02T03:23:41.186582
34,1.384271264076233,0.490383118391037,4.2405009269714355,0.2732272744178772,137.02,0.0003429999924264848,2025-06-02T03:25:58.241391
35,1.3694251775741577,0.49389609694480896,1.6140284538269043,0.4331818222999573,137.06,0.0003429999924264848,2025-06-02T03:28:15.333582
36,1.3678773641586304,0.49405843019485474,1.3375755548477173,0.5003636479377747,137.49,0.0003429999924264848,2025-06-02T03:30:32.857029
37,1.3639204502105713,0.4959220886230469,1.332326054573059,0.5053636431694031,137.18,0.0003429999924264848,2025-06-02T03:32:50.066809
38,1.359908938407898,0.4985909163951874,1.7153468132019043,0.4132727384567261,136.98,0.0003429999924264848,2025-06-02T03:35:07.079642
39,1.3573390245437622,0.49925974011421204,1.3509339094161987,0.49345454573631287,137.52,0.0003429999924264848,2025-06-02T03:37:24.633190
40,1.3568415641784668,0.4987662434577942,1.2825340032577515,0.5244545340538025,137.22,0.0003429999924264848,2025-06-02T03:39:41.893768
41,1.3541364669799805,0.5003896355628967,1.5984822511672974,0.43104544281959534,137.41,0.0003429999924264848,2025-06-02T03:41:59.329121
42,1.3501813411712646,0.5010973811149597,1.2889657020568848,0.5224999785423279,136.69,0.0003429999924264848,2025-06-02T03:44:16.053057
43,1.349111557006836,0.501909077167511,2.658111333847046,0.3317272663116455,137.22,0.0003429999924264848,2025-06-02T03:46:33.300997
44,1.3495856523513794,0.5014740228652954,1.554381012916565,0.4347727298736572,137.54,0.0003429999924264848,2025-06-02T03:48:50.871072
45,1.3448619842529297,0.5031753182411194,1.700663685798645,0.42236363887786865,137.56,0.00024009999469853938,2025-06-02T03:51:08.467378
46,1.335323452949524,0.5073311924934387,1.3854047060012817,0.49327272176742554,137.08,0.00024009999469853938,2025-06-02T03:53:25.581849
47,1.3327492475509644,0.5068831443786621,1.337633490562439,0.500318169593811,136.89,0.00024009999469853938,2025-06-02T03:55:42.508123
48,1.3318443298339844,0.5067142844200134,1.6531932353973389,0.43409091234207153,136.83,0.00024009999469853938,2025-06-02T03:57:59.366155
49,1.3298892974853516,0.5086818337440491,1.3196940422058105,0.514090895652771,137.12,0.00024009999469853938,2025-06-02T04:00:16.532599
50,1.3281439542770386,0.5081104040145874,1.471916675567627,0.4762272834777832,137.38,0.00016806999337859452,2025-06-02T04:02:33.945226
51,1.322234034538269,0.5104415416717529,1.4428730010986328,0.48790907859802246,137.17,0.00016806999337859452,2025-06-02T04:04:51.145967
52,1.3207037448883057,0.5112142562866211,1.4392277002334595,0.473181813955307,137.32,0.00016806999337859452,2025-06-02T04:07:08.509102
53,1.3167074918746948,0.5114480257034302,1.3022880554199219,0.5184999704360962,137.17,0.00016806999337859452,2025-06-02T04:09:25.714108
54,1.3161463737487793,0.5125324726104736,1.398536205291748,0.47990909218788147,136.89,0.00016806999337859452,2025-06-02T04:11:42.642242
55,1.3152475357055664,0.5125649571418762,1.310947060585022,0.5143636465072632,137.11,0.00011764899682020769,2025-06-02T04:13:59.782416
56,1.3112164735794067,0.5150454640388489,2.7662107944488525,0.3576818108558655,137.27,0.00011764899682020769,2025-06-02T04:16:17.086303
57,1.307180404663086,0.5158506631851196,1.2705378532409668,0.5282272696495056,137.16,0.00011764899682020769,2025-06-02T04:18:34.276484
58,1.3090530633926392,0.5158636569976807,1.2720518112182617,0.5277272462844849,136.95,0.00011764899682020769,2025-06-02T04:20:51.250638
59,1.3106871843338013,0.5150194764137268,1.2683640718460083,0.5280908942222595,137.29,0.00011764899682020769,2025-06-02T04:23:08.576163
60,1.3080638647079468,0.5144740343093872,1.2924220561981201,0.5235000252723694,137.2,0.00011764899682020769,2025-06-02T04:25:25.814180
61,1.3065342903137207,0.5171104073524475,1.2513439655303955,0.535909116268158,136.98,0.00011764899682020769,2025-06-02T04:27:42.832954
62,1.3043969869613647,0.5166103839874268,1.3430603742599487,0.49968183040618896,137.02,0.00011764899682020769,2025-06-02T04:29:59.886639
63,1.304614782333374,0.5168506503105164,1.5240156650543213,0.4555909037590027,137.08,0.00011764899682020769,2025-06-02T04:32:16.999185
64,1.3053734302520752,0.5162662267684937,1.3015199899673462,0.515181839466095,137.05,0.00011764899682020769,2025-06-02T04:34:34.084567
65,1.303656816482544,0.5167272686958313,1.2519038915634155,0.5355908870697021,137.01,0.00011764899682020769,2025-06-02T04:36:51.126687
66,1.301975131034851,0.5170584321022034,1.3527523279190063,0.503818154335022,136.83,8.235429413616657e-05,2025-06-02T04:39:07.992354
67,1.2958879470825195,0.5200129747390747,1.2744990587234497,0.5286818146705627,137.08,8.235429413616657e-05,2025-06-02T04:41:25.108710
68,1.296879529953003,0.519233763217926,1.2823059558868408,0.5222727060317993,136.82,8.235429413616657e-05,2025-06-02T04:43:41.959113
69,1.2999013662338257,0.5173895955085754,1.2694523334503174,0.5286818146705627,136.85,8.235429413616657e-05,2025-06-02T04:45:58.842135
70,1.2973922491073608,0.5184350609779358,1.258949875831604,0.5345908999443054,136.77,8.235429413616657e-05,2025-06-02T04:48:15.646603
71,1.296448826789856,0.5184740424156189,1.2877737283706665,0.522454559803009,136.84,5.764800516772084e-05,2025-06-02T04:50:32.515746
72,1.2938990592956543,0.5207727551460266,1.253846526145935,0.5351818203926086,137.3,5.764800516772084e-05,2025-06-02T04:52:49.850830
73,1.2916773557662964,0.5207207798957825,1.271528720855713,0.5299999713897705,137.2,5.764800516772084e-05,2025-06-02T04:55:07.087266
74,1.2929000854492188,0.5203896164894104,1.247472882270813,0.535909116268158,136.97,5.764800516772084e-05,2025-06-02T04:57:24.092094
75,1.292758822441101,0.5203896164894104,1.2588958740234375,0.5326818227767944,137.34,5.764800516772084e-05,2025-06-02T04:59:41.463748
76,1.2891112565994263,0.5224025845527649,1.2484949827194214,0.5364545583724976,137.08,5.764800516772084e-05,2025-06-02T05:01:58.572433
77,1.292860746383667,0.5203376412391663,1.2488937377929688,0.5349090695381165,137.35,5.764800516772084e-05,2025-06-02T05:04:15.951054
78,1.290964126586914,0.5206558704376221,1.2556320428848267,0.5325000286102295,137.19,5.764800516772084e-05,2025-06-02T05:06:33.175262
79,1.2898900508880615,0.5202077627182007,1.2500576972961426,0.5360909104347229,137.25,5.764800516772084e-05,2025-06-02T05:08:50.465455
80,1.2913014888763428,0.5206623673439026,1.245922327041626,0.5370000004768372,137.19,5.764800516772084e-05,2025-06-02T05:11:07.689679
81,1.2886765003204346,0.5209870338439941,1.2400449514389038,0.5393182039260864,137.34,5.764800516772084e-05,2025-06-02T05:13:25.056320
82,1.289138913154602,0.5211623311042786,1.2481426000595093,0.5376818180084229,137.31,5.764800516772084e-05,2025-06-02T05:15:42.398425
83,1.2891160249710083,0.5214285850524902,1.2603100538253784,0.5319545269012451,137.33,5.764800516772084e-05,2025-06-02T05:17:59.757090
84,1.2888022661209106,0.5221883058547974,1.2481098175048828,0.5350454449653625,137.53,5.764800516772084e-05,2025-06-02T05:20:17.315578
85,1.2887192964553833,0.5217272639274597,1.2343701124191284,0.5414090752601624,137.25,5.764800516772084e-05,2025-06-02T05:22:34.609215
86,1.2859556674957275,0.5218701362609863,1.2373396158218384,0.5391363501548767,137.08,5.764800516772084e-05,2025-06-02T05:24:51.720144
87,1.2887341976165771,0.5214415788650513,1.2395014762878418,0.5392272472381592,137.11,5.764800516772084e-05,2025-06-02T05:27:08.863169
88,1.287395715713501,0.521129846572876,1.2468770742416382,0.537954568862915,136.99,5.764800516772084e-05,2025-06-02T05:29:25.882080
89,1.2897814512252808,0.5217272639274597,1.241182565689087,0.5392272472381592,136.43,5.764800516772084e-05,2025-06-02T05:31:42.344998
90,1.2864420413970947,0.5221493244171143,1.2390397787094116,0.5394091010093689,136.68,4.035360325360671e-05,2025-06-02T05:33:59.056540
91,1.2850600481033325,0.5229480266571045,1.2458786964416504,0.5368182063102722,136.99,4.035360325360671e-05,2025-06-02T05:36:16.084103
92,1.2815715074539185,0.5238701105117798,1.2387900352478027,0.5393182039260864,137.45,4.035360325360671e-05,2025-06-02T05:38:33.570686
93,1.2828913927078247,0.5232077836990356,1.236334204673767,0.5406363606452942,137.33,4.035360325360671e-05,2025-06-02T05:40:50.934552
94,1.2839275598526,0.5228052139282227,1.2262135744094849,0.5440000295639038,137.06,4.035360325360671e-05,2025-06-02T05:43:08.028233
95,1.2850371599197388,0.5234870314598083,1.2428239583969116,0.5368636250495911,137.41,4.035360325360671e-05,2025-06-02T05:45:25.472053
96,1.2827874422073364,0.5226688385009766,1.2433558702468872,0.5375454425811768,137.29,4.035360325360671e-05,2025-06-02T05:47:42.797186
97,1.2829937934875488,0.5229156017303467,1.25901198387146,0.5328181982040405,137.38,4.035360325360671e-05,2025-06-02T05:50:00.210253
98,1.2836204767227173,0.5234805345535278,1.237234354019165,0.5396817922592163,137.45,4.035360325360671e-05,2025-06-02T05:52:17.700029
99,1.2833688259124756,0.5231623649597168,1.2347320318222046,0.5389545559883118,137.46,2.8247523005120456e-05,2025-06-02T05:54:35.190728
100,1.2810423374176025,0.5248895883560181,1.2445595264434814,0.5370000004768372,137.71,2.8247523005120456e-05,2025-06-02T05:56:52.938644
101,1.2804369926452637,0.5238506197929382,1.238812804222107,0.5389090776443481,137.35,2.8247523005120456e-05,2025-06-02T05:59:10.319843
102,1.2815799713134766,0.5235714316368103,1.24175226688385,0.5385000109672546,137.22,2.8247523005120456e-05,2025-06-02T06:01:27.569763
103,1.2804768085479736,0.5244026184082031,1.2325215339660645,0.5413636565208435,137.62,2.8247523005120456e-05,2025-06-02T06:03:45.226764
104,1.280250906944275,0.52466881275177,1.235643744468689,0.5406818389892578,137.45,1.977326610358432e-05,2025-06-02T06:06:02.717570
105,1.280843734741211,0.5234220623970032,1.2343463897705078,0.5417272448539734,137.28,1.977326610358432e-05,2025-06-02T06:08:20.042944
106,1.2790030241012573,0.524142861366272,1.2346049547195435,0.540045440196991,137.32,1.977326610358432e-05,2025-06-02T06:10:37.391192
107,1.2790323495864868,0.5239155888557434,1.2324310541152954,0.542090892791748,137.16,1.977326610358432e-05,2025-06-02T06:12:54.585704
108,1.278977394104004,0.5252467393875122,1.2349905967712402,0.5411363840103149,137.36,1.977326610358432e-05,2025-06-02T06:15:11.982487
109,1.279252290725708,0.5253896117210388,1.2304537296295166,0.5417272448539734,136.87,1.3841286090610083e-05,2025-06-02T06:17:28.887092
110,1.2777140140533447,0.5267272591590881,1.2334004640579224,0.5406818389892578,137.27,1.3841286090610083e-05,2025-06-02T06:19:46.184928
111,1.2811254262924194,0.52466881275177,1.2282475233078003,0.5438636541366577,137.13,1.3841286090610083e-05,2025-06-02T06:22:03.342602
112,1.277453899383545,0.5251883268356323,1.24016535282135,0.5375000238418579,136.77,1.3841286090610083e-05,2025-06-02T06:24:20.145903
113,1.2791603803634644,0.5238960981369019,1.2339818477630615,0.5402727127075195,137.19,1.3841286090610083e-05,2025-06-02T06:26:37.367171
114,1.2784504890441895,0.5240389704704285,1.239382028579712,0.5372272729873657,137.1,9.688899808679707e-06,2025-06-02T06:28:54.503919
115,1.2776988744735718,0.5251038670539856,1.2330352067947388,0.5399090647697449,136.99,9.688899808679707e-06,2025-06-02T06:31:11.524898
116,1.2750171422958374,0.525883138179779,1.2310429811477661,0.5416363477706909,137.19,9.688899808679707e-06,2025-06-02T06:33:28.747602
117,1.2781184911727905,0.5243701338768005,1.2307428121566772,0.541772723197937,136.73,9.688899808679707e-06,2025-06-02T06:35:45.507233
118,1.2786692380905151,0.5238831043243408,1.2333508729934692,0.5402727127075195,137.03,9.688899808679707e-06,2025-06-02T06:38:02.568742
119,1.278287410736084,0.5251493453979492,1.22926926612854,0.5427727103233337,136.86,6.782229775126325e-06,2025-06-02T06:40:19.460464
120,1.2766118049621582,0.5250194668769836,1.2315579652786255,0.5418636202812195,137.09,6.782229775126325e-06,2025-06-02T06:42:36.596550
121,1.2747225761413574,0.5261169075965881,1.2294113636016846,0.541772723197937,137.64,6.782229775126325e-06,2025-06-02T06:44:54.272046
122,1.2753233909606934,0.526480495929718,1.231661081314087,0.5412272810935974,137.35,6.782229775126325e-06,2025-06-02T06:47:11.650415
123,1.2778593301773071,0.524558424949646,1.2263154983520508,0.5431363582611084,137.25,6.782229775126325e-06,2025-06-02T06:49:28.932498
124,1.278324007987976,0.5241103768348694,1.2297282218933105,0.5416363477706909,137.14,4.747560979012633e-06,2025-06-02T06:51:46.103353
