epoch,train_loss,train_accuracy,val_loss,val_accuracy,epoch_time_seconds,learning_rate,timestamp
16,1.6254932880401611,0.4002532362937927,1.5653059482574463,0.42059090733528137,0.61,0.0010000000474974513,2025-06-02T12:18:42.259254
17,1.6228145360946655,0.4018441438674927,1.5824135541915894,0.4135454595088959,0.61,0.0010000000474974513,2025-06-02T12:18:42.885858
18,1.6195735931396484,0.39934414625167847,1.5681304931640625,0.4192727208137512,0.63,0.0010000000474974513,2025-06-02T12:18:43.534799
19,1.6184539794921875,0.40172725915908813,1.5739115476608276,0.41713637113571167,0.62,0.0010000000474974513,2025-06-02T12:18:44.167083
20,1.6155163049697876,0.4026363492012024,1.5756871700286865,0.4184090793132782,0.98,0.0007000000332482159,2025-06-02T12:18:45.165163
21,1.5939404964447021,0.4094480574131012,1.556307315826416,0.42859092354774475,1.32,0.0007000000332482159,2025-06-02T12:18:46.503982
22,1.5849231481552124,0.41196754574775696,1.5584516525268555,0.42086362838745117,0.76,0.0007000000332482159,2025-06-02T12:18:47.283546
23,1.580784559249878,0.41257143020629883,1.5570508241653442,0.4261363744735718,0.92,0.0007000000332482159,2025-06-02T12:18:48.216124
24,1.577628493309021,0.41315585374832153,1.5568293333053589,0.4245454668998718,0.86,0.0007000000332482159,2025-06-02T12:18:49.113253
25,1.5762007236480713,0.4128116965293884,1.5541833639144897,0.42486363649368286,1.12,0.0007000000332482159,2025-06-02T12:18:50.257546
26,1.5724173784255981,0.41388311982154846,1.5523860454559326,0.4250454604625702,0.7,0.0004900000058114529,2025-06-02T12:18:50.978133
27,1.5559717416763306,0.41972726583480835,1.5431562662124634,0.43177273869514465,0.75,0.0004900000058114529,2025-06-02T12:18:51.748514
28,1.5486152172088623,0.4215259850025177,1.5393683910369873,0.43022727966308594,1.41,0.0004900000058114529,2025-06-02T12:18:53.173972
29,1.54237961769104,0.42270129919052124,1.544912338256836,0.42649999260902405,0.81,0.0004900000058114529,2025-06-02T12:18:53.997398
30,1.5417908430099487,0.4238766133785248,1.541386365890503,0.4272727370262146,1.52,0.0004900000058114529,2025-06-02T12:18:55.538494
31,1.5389469861984253,0.4240584373474121,1.537347674369812,0.4300000071525574,1.05,0.0004900000058114529,2025-06-02T12:18:56.618500
32,1.5371328592300415,0.4240973889827728,1.535994291305542,0.4329545497894287,1.19,0.0004900000058114529,2025-06-02T12:18:57.825681
33,1.533002257347107,0.4256038963794708,1.5364259481430054,0.4315909147262573,0.65,0.0004900000058114529,2025-06-02T12:18:58.494746
34,1.5314414501190186,0.4256623387336731,1.543489933013916,0.42777273058891296,1.07,0.0004900000058114529,2025-06-02T12:18:59.587183
35,1.5315903425216675,0.42548051476478577,1.5415300130844116,0.42763635516166687,0.87,0.0004900000058114529,2025-06-02T12:19:00.479811
36,1.5272583961486816,0.4265129864215851,1.533286452293396,0.43577271699905396,0.72,0.0004900000058114529,2025-06-02T12:19:01.213262
37,1.5259138345718384,0.42728570103645325,1.5372968912124634,0.43104544281959534,1.23,0.0004900000058114529,2025-06-02T12:19:02.455730
38,1.5231611728668213,0.4274350702762604,1.5407893657684326,0.4318636357784271,0.88,0.0004900000058114529,2025-06-02T12:19:03.355810
39,1.5239442586898804,0.428090900182724,1.5414389371871948,0.42981818318367004,1.19,0.0004900000058114529,2025-06-02T12:19:04.564991
40,1.5231764316558838,0.4286688268184662,1.539981484413147,0.4304545521736145,0.76,0.0004900000058114529,2025-06-02T12:19:05.342598
41,1.5223196744918823,0.42773377895355225,1.5417817831039429,0.428090900182724,1.11,0.0003429999924264848,2025-06-02T12:19:06.489818
42,1.5071494579315186,0.43303894996643066,1.5345793962478638,0.43659090995788574,1.29,0.0003429999924264848,2025-06-02T12:19:07.799322
43,1.5020864009857178,0.43427273631095886,1.5390894412994385,0.43286362290382385,0.81,0.0003429999924264848,2025-06-02T12:19:08.628957
44,1.4978169202804565,0.43638962507247925,1.5346800088882446,0.4359999895095825,1.12,0.0003429999924264848,2025-06-02T12:19:09.762851
45,1.4971110820770264,0.43516233563423157,1.5363712310791016,0.4362272620201111,1.29,0.0003429999924264848,2025-06-02T12:19:11.074675
46,1.4938455820083618,0.4373311698436737,1.5363199710845947,0.4355454444885254,1.25,0.0003429999924264848,2025-06-02T12:19:12.336476
47,1.491037368774414,0.43905195593833923,1.5376853942871094,0.43163636326789856,1.03,0.00024009999469853938,2025-06-02T12:19:13.380566
48,1.4804445505142212,0.441025972366333,1.53737211227417,0.4316818118095398,1.11,0.00024009999469853938,2025-06-02T12:19:14.514190
49,1.475907564163208,0.4415454566478729,1.5360058546066284,0.43677273392677307,1.07,0.00024009999469853938,2025-06-02T12:19:15.606907
50,1.4739313125610352,0.44363635778427124,1.5334200859069824,0.4397272765636444,1.01,0.00024009999469853938,2025-06-02T12:19:16.630379
51,1.470528244972229,0.44453245401382446,1.5364563465118408,0.4333636462688446,0.72,0.00024009999469853938,2025-06-02T12:19:17.365970
52,1.4679725170135498,0.44651299715042114,1.5331708192825317,0.43700000643730164,1.07,0.00024009999469853938,2025-06-02T12:19:18.466653
53,1.4678239822387695,0.4450259804725647,1.5358655452728271,0.434727281332016,1.37,0.00024009999469853938,2025-06-02T12:19:19.860073
54,1.4643124341964722,0.4448896050453186,1.53374445438385,0.43963634967803955,0.8,0.00024009999469853938,2025-06-02T12:19:20.676617
55,1.4639291763305664,0.44657793641090393,1.5335253477096558,0.4390454590320587,0.65,0.00016806999337859452,2025-06-02T12:19:21.344051
56,1.455694556236267,0.4485909044742584,1.533250331878662,0.4387727379798889,0.76,0.00016806999337859452,2025-06-02T12:19:22.119589
57,1.4510785341262817,0.4512207806110382,1.534410834312439,0.4387727379798889,1.05,0.00016806999337859452,2025-06-02T12:19:23.197727
58,1.4496047496795654,0.4511818289756775,1.533597707748413,0.4391363561153412,1.17,0.00016806999337859452,2025-06-02T12:19:24.388206
59,1.4451818466186523,0.4521038830280304,1.5384138822555542,0.4396818280220032,1.34,0.00016806999337859452,2025-06-02T12:19:25.751391
60,1.4453766345977783,0.45164287090301514,1.5363588333129883,0.43936362862586975,0.65,0.00011764899682020769,2025-06-02T12:19:26.426993
61,1.4396586418151855,0.4552921950817108,1.5357203483581543,0.439954549074173,1.35,0.00011764899682020769,2025-06-02T12:19:27.797814
62,1.435146450996399,0.45704546570777893,1.5354050397872925,0.4398636221885681,1.23,0.00011764899682020769,2025-06-02T12:19:29.042642
63,1.4339884519577026,0.45664286613464355,1.5377634763717651,0.4392727315425873,1.01,0.00011764899682020769,2025-06-02T12:19:30.067797
64,1.4327706098556519,0.4569350779056549,1.5375120639801025,0.440818190574646,1.0,0.00011764899682020769,2025-06-02T12:19:31.081911
65,1.4309008121490479,0.45561689138412476,1.536205768585205,0.43895453214645386,1.44,0.00011764899682020769,2025-06-02T12:19:32.539759
66,1.4300525188446045,0.45612338185310364,1.5394694805145264,0.43740910291671753,1.04,0.00011764899682020769,2025-06-02T12:19:33.597646
67,1.4269458055496216,0.458019495010376,1.536810040473938,0.43881818652153015,1.05,0.00011764899682020769,2025-06-02T12:19:34.664159
68,1.4268265962600708,0.4581947922706604,1.537426471710205,0.4405454397201538,1.21,0.00011764899682020769,2025-06-02T12:19:35.901633
69,1.4240657091140747,0.45797401666641235,1.538746953010559,0.43827271461486816,0.63,8.235429413616657e-05,2025-06-02T12:19:36.547601
70,1.4204226732254028,0.46005845069885254,1.5400983095169067,0.4365454614162445,0.74,8.235429413616657e-05,2025-06-02T12:19:37.307935
71,1.4182783365249634,0.4601038992404938,1.536872148513794,0.44004544615745544,0.99,8.235429413616657e-05,2025-06-02T12:19:38.312526
72,1.4187705516815186,0.45972079038619995,1.5382683277130127,0.43759089708328247,0.71,8.235429413616657e-05,2025-06-02T12:19:39.043770
73,1.416933298110962,0.4589220881462097,1.5388695001602173,0.4399999976158142,0.88,8.235429413616657e-05,2025-06-02T12:19:39.943797
74,1.4163321256637573,0.4613116979598999,1.5380165576934814,0.4387272596359253,0.65,5.764800516772084e-05,2025-06-02T12:19:40.611814
75,1.41366708278656,0.46420130133628845,1.5383636951446533,0.4352727234363556,0.94,5.764800516772084e-05,2025-06-02T12:19:41.572120
76,1.4088085889816284,0.4653571546077728,1.5381349325180054,0.43854546546936035,0.92,5.764800516772084e-05,2025-06-02T12:19:42.526062
77,1.4091116189956665,0.4637987017631531,1.5385198593139648,0.43868181109428406,0.77,5.764800516772084e-05,2025-06-02T12:19:43.314648
78,1.4077736139297485,0.4637987017631531,1.5387697219848633,0.4363636374473572,0.78,5.764800516772084e-05,2025-06-02T12:19:44.115108
79,1.4091405868530273,0.46344804763793945,1.5383267402648926,0.439954549074173,0.98,4.035360325360671e-05,2025-06-02T12:19:45.115877
80,1.4048209190368652,0.46420779824256897,1.5384283065795898,0.4370909035205841,1.45,4.035360325360671e-05,2025-06-02T12:19:46.581969
81,1.40477454662323,0.46498700976371765,1.538938045501709,0.4380454421043396,1.04,4.035360325360671e-05,2025-06-02T12:19:47.642186
82,1.4025861024856567,0.46508440375328064,1.5392504930496216,0.43827271461486816,0.88,4.035360325360671e-05,2025-06-02T12:19:48.540269
83,1.404736876487732,0.46533116698265076,1.5397764444351196,0.43936362862586975,0.87,4.035360325360671e-05,2025-06-02T12:19:49.444659
84,1.4040162563323975,0.4655454456806183,1.5377728939056396,0.43840909004211426,1.04,2.8247523005120456e-05,2025-06-02T12:19:50.499412
85,1.399531602859497,0.4657532572746277,1.5379023551940918,0.4387727379798889,0.67,2.8247523005120456e-05,2025-06-02T12:19:51.183428
86,1.399857759475708,0.466032475233078,1.5381656885147095,0.4381818175315857,0.7,2.8247523005120456e-05,2025-06-02T12:19:51.898126
87,1.401444673538208,0.46745455265045166,1.5394474267959595,0.4379090964794159,0.78,2.8247523005120456e-05,2025-06-02T12:19:52.699183
88,1.3983527421951294,0.4663831293582916,1.5386381149291992,0.4386363625526428,0.92,2.8247523005120456e-05,2025-06-02T12:19:53.639323
89,1.3986443281173706,0.46758440136909485,1.53878653049469,0.4388636350631714,0.82,1.977326610358432e-05,2025-06-02T12:19:54.481710
90,1.3977997303009033,0.46762987971305847,1.5387675762176514,0.4376363754272461,0.64,1.977326610358432e-05,2025-06-02T12:19:55.139526
91,1.3950560092926025,0.4676818251609802,1.537723183631897,0.4385909140110016,0.63,1.977326610358432e-05,2025-06-02T12:19:55.788214
92,1.3997998237609863,0.46491557359695435,1.5389107465744019,0.43868181109428406,0.68,1.977326610358432e-05,2025-06-02T12:19:56.486559
93,1.3948668241500854,0.46820130944252014,1.5396076440811157,0.4388636350631714,0.66,1.977326610358432e-05,2025-06-02T12:19:57.160091
94,1.3949733972549438,0.4670584499835968,1.539078712463379,0.4388636350631714,0.9,1.3841286090610083e-05,2025-06-02T12:19:58.077274
